// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	1737	195.975	C#3	49	112	
*	-1	*	-1	-1	1738	196.089	C3	48	112	
*	-1	*	-1	-1	1739	196.203	G#5	80	112	
*	-1	*	-1	-1	1740	196.203	G#4	68	112	
*	-1	*	-1	-1	1741	196.203	Eb5	75	112	
*	-1	*	-1	-1	1742	196.203	B2	47	112	
*	-1	*	-1	-1	1743	196.316	C3	48	112	
*	-1	*	-1	-1	1744	196.43	G#4	68	112	
*	-1	*	-1	-1	1745	196.43	Eb5	75	112	
*	-1	*	-1	-1	1746	196.43	C#3	49	112	
*	-1	*	-1	-1	1747	196.544	C3	48	112	
*	-1	*	-1	-1	1748	196.657	F5	77	112	
*	-1	*	-1	-1	1749	196.657	G#4	68	112	
*	-1	*	-1	-1	1750	196.657	C#5	73	112	
*	-1	*	-1	-1	1751	196.771	F4	65	112	
*	-1	*	-1	-1	1752	196.884	G#4	68	112	
*	-1	*	-1	-1	1753	196.884	C#5	73	112	
*	-1	*	-1	-1	1754	196.884	Eb4	63	112	
*	-1	*	-1	-1	1755	196.998	C#4	61	112	
*	-1	*	-1	-1	1756	197.112	G#4	68	112	
*	-1	*	-1	-1	1757	197.112	C#5	73	112	
*	-1	*	-1	-1	1758	197.112	C4	60	112	
*	-1	*	-1	-1	1759	197.225	C#4	61	112	
*	-1	*	-1	-1	1760	197.339	G#4	68	112	
*	-1	*	-1	-1	1761	197.339	C#5	73	112	
*	-1	*	-1	-1	1762	197.339	Eb4	63	112	
*	-1	*	-1	-1	1763	197.453	C#4	61	112	
*	-1	*	-1	-1	1764	197.566	E5	76	112	
*	-1	*	-1	-1	1765	197.566	G#4	68	112	
*	-1	*	-1	-1	1766	197.566	C#5	73	112	
*	-1	*	-1	-1	1767	197.68	C#2	37	112	
*	-1	*	-1	-1	1768	197.794	G#4	68	112	
*	-1	*	-1	-1	1769	197.794	C#5	73	112	
*	-1	*	-1	-1	1770	197.794	Eb2	39	112	
*	-1	*	-1	-1	1771	197.907	E2	40	112	
*	-1	*	-1	-1	1772	198.021	G#5	80	112	
*	-1	*	-1	-1	1773	198.021	G#4	68	112	
*	-1	*	-1	-1	1774	198.021	C#5	73	112	
*	-1	*	-1	-1	1775	198.021	Eb2	39	112	
*	-1	*	-1	-1	1776	198.134	C#2	37	112	
*	-1	*	-1	-1	1777	198.248	G#4	68	112	
*	-1	*	-1	-1	1778	198.248	C#5	73	112	
*	-1	*	-1	-1	1779	198.248	C2	36	112	
*	-1	*	-1	-1	1780	198.362	C#2	37	112	
*	-1	*	-1	-1	1781	198.475	Eb5	75	119	
*	-1	*	-1	-1	1782	198.475	G#4	68	119	
*	-1	*	-1	-1	1783	198.475	C5	72	119	
*	-1	*	-1	-1	1784	198.475	D2	38	112	
*	-1	*	-1	-1	1785	198.589	Eb2	39	112	
*	-1	*	-1	-1	1786	198.703	F2	41	112	
*	-1	*	-1	-1	1787	198.816	Eb2	39	112	
*	-1	*	-1	-1	1788	198.93	G#5	80	112	
*	-1	*	-1	-1	1789	198.93	G#4	68	112	
*	-1	*	-1	-1	1790	198.93	C#2	37	112	
*	-1	*	-1	-1	1791	199.044	C2	36	112	
*	-1	*	-1	-1	1792	199.157	Bb1	34	112	
*	-1	*	-1	-1	1793	199.271	C6	84	112	
*	-1	*	-1	-1	1794	199.271	C5	72	112	
*	-1	*	-1	-1	1795	199.271	G#1	32	112	
*	-1	*	-1	-1	1796	199.384	Eb6	87	112	
*	-1	*	-1	-1	1797	199.384	Eb5	75	112	
*	-1	*	-1	-1	1798	199.384	G1	31	112	
*	-1	*	-1	-1	1799	199.498	G#1	32	112	
*	-1	*	-1	-1	1800	199.612	Eb6	87	112	
*	-1	*	-1	-1	1801	199.612	Bb1	34	112	
*	-1	*	-1	-1	1802	199.725	C2	36	112	
*	-1	*	-1	-1	1803	199.839	Eb6	87	112	
*	-1	*	-1	-1	1804	199.839	C#2	37	112	
*	-1	*	-1	-1	1805	199.895	F6	89	112	
*	-1	*	-1	-1	1806	199.907	F6	89	112	
*	-1	*	-1	-1	1807	199.952	Eb6	87	112	
*	-1	*	-1	-1	1808	199.953	C2	36	112	
*	-1	*	-1	-1	1809	199.975	Eb6	87	112	
*	-1	*	-1	-1	1810	200.009	F6	89	112	
*	-1	*	-1	-1	1811	200.044	F6	89	112	
*	-1	*	-1	-1	1812	200.065	Eb6	87	112	
*	-1	*	-1	-1	1813	200.066	C#2	37	112	
*	-1	*	-1	-1	1814	200.112	Eb6	87	112	
*	-1	*	-1	-1	1815	200.122	F6	89	112	
*	-1	*	-1	-1	1816	200.18	D6	86	112	
*	-1	*	-1	-1	1817	200.18	B1	35	112	
*	-1	*	-1	-1	1818	200.237	Eb6	87	112	
*	-1	*	-1	-1	1819	200.294	Eb6	87	112	
*	-1	*	-1	-1	1820	200.294	C2	36	112	
*	-1	*	-1	-1	1821	200.407	C#2	37	112	
*	-1	*	-1	-1	1822	200.521	F6	89	112	
*	-1	*	-1	-1	1823	200.521	Eb2	39	112	
*	-1	*	-1	-1	1824	200.634	G6	91	112	
*	-1	*	-1	-1	1825	200.634	C#2	37	112	
*	-1	*	-1	-1	1826	200.748	G6	91	112	
*	-1	*	-1	-1	1827	200.748	C2	36	112	
*	-1	*	-1	-1	1828	200.862	B1	35	112	
*	-1	*	-1	-1	1829	200.975	G#6	92	112	
*	-1	*	-1	-1	1830	200.975	C2	36	112	
*	-1	*	-1	-1	1831	201.089	G#1	32	112	
*	-1	*	-1	-1	1832	201.203	G1	31	112	
*	-1	*	-1	-1	1833	201.316	G#1	32	112	
*	-1	*	-1	-1	1834	201.43	Eb5	75	112	
*	-1	*	-1	-1	1835	201.43	Bb1	34	112	
*	-1	*	-1	-1	1836	201.544	C2	36	112	
*	-1	*	-1	-1	1837	201.657	Eb5	75	112	
*	-1	*	-1	-1	1838	201.657	C#2	37	112	
*	-1	*	-1	-1	1839	201.713	F5	77	112	
*	-1	*	-1	-1	1840	201.725	F5	77	112	
*	-1	*	-1	-1	1841	201.77	Eb5	75	112	
*	-1	*	-1	-1	1842	201.771	C2	36	112	
*	-1	*	-1	-1	1843	201.794	Eb5	75	112	
*	-1	*	-1	-1	1844	201.828	F5	77	112	
*	-1	*	-1	-1	1845	201.862	F5	77	112	
*	-1	*	-1	-1	1846	201.884	Eb5	75	112	
*	-1	*	-1	-1	1847	201.884	C#2	37	112	
*	-1	*	-1	-1	1848	201.93	Eb5	75	112	
*	-1	*	-1	-1	1849	201.94	F5	77	112	
*	-1	*	-1	-1	1850	201.998	D5	74	112	
*	-1	*	-1	-1	1851	201.998	B1	35	112	
*	-1	*	-1	-1	1852	202.055	Eb5	75	112	
*	-1	*	-1	-1	1853	202.112	Eb5	75	112	
*	-1	*	-1	-1	1854	202.112	C2	36	112	
*	-1	*	-1	-1	1855	202.225	C#2	37	112	
*	-1	*	-1	-1	1856	202.339	F5	77	112	
*	-1	*	-1	-1	1857	202.339	Eb2	39	112	
*	-1	*	-1	-1	1858	202.453	G5	79	112	
*	-1	*	-1	-1	1859	202.453	C#2	37	112	
*	-1	*	-1	-1	1860	202.566	G5	79	112	
*	-1	*	-1	-1	1861	202.566	C2	36	112	
*	-1	*	-1	-1	1862	202.68	B1	35	112	
*	-1	*	-1	-1	1863	202.794	G#5	80	112	
*	-1	*	-1	-1	1864	202.794	C2	36	112	
*	-1	*	-1	-1	1865	202.907	G#1	32	112	
*	-1	*	-1	-1	1866	203.021	G1	31	112	
*	-1	*	-1	-1	1867	203.134	G#1	32	112	
*	-1	*	-1	-1	1868	203.248	Eb4	63	112	
*	-1	*	-1	-1	1869	203.248	Bb1	34	112	
*	-1	*	-1	-1	1870	203.362	C2	36	112	
*	-1	*	-1	-1	1871	203.475	Eb4	63	112	
*	-1	*	-1	-1	1872	203.475	C#2	37	112	
*	-1	*	-1	-1	1873	203.532	F4	65	112	
*	-1	*	-1	-1	1874	203.551	F4	65	112	
*	-1	*	-1	-1	1875	203.589	Eb4	63	112	
*	-1	*	-1	-1	1876	203.589	Eb2	39	112	
*	-1	*	-1	-1	1877	203.627	Eb4	63	112	
*	-1	*	-1	-1	1878	203.646	F4	65	112	
*	-1	*	-1	-1	1879	203.703	F4	65	112	
*	-1	*	-1	-1	1880	203.703	F2	41	112	
*	-1	*	-1	-1	1881	203.816	G4	67	112	
*	-1	*	-1	-1	1882	203.816	G2	43	112	
*	-1	*	-1	-1	1883	203.93	G#4	68	119	
*	-1	*	-1	-1	1884	203.93	G#2	44	119	
*	-1	*	-1	-1	1885	204.044	Bb4	70	112	
*	-1	*	-1	-1	1886	204.044	Bb2	46	112	
*	-1	*	-1	-1	1887	204.157	C5	72	112	
*	-1	*	-1	-1	1888	204.157	C3	48	112	
*	-1	*	-1	-1	1889	204.271	B4	71	112	
*	-1	*	-1	-1	1890	204.271	B2	47	112	
*	-1	*	-1	-1	1891	204.384	C5	72	119	
*	-1	*	-1	-1	1892	204.384	C3	48	119	
*	-1	*	-1	-1	1893	204.498	C#5	73	112	
*	-1	*	-1	-1	1894	204.498	C#3	49	112	
*	-1	*	-1	-1	1895	204.612	D5	74	112	
*	-1	*	-1	-1	1896	204.612	D3	50	112	
*	-1	*	-1	-1	1897	204.725	C#5	73	112	
*	-1	*	-1	-1	1898	204.725	C#3	49	112	
*	-1	*	-1	-1	1899	204.839	D5	74	119	
*	-1	*	-1	-1	1900	204.839	D3	50	119	
*	-1	*	-1	-1	1901	204.953	Eb5	75	112	
*	-1	*	-1	-1	1902	204.953	Eb3	51	112	
*	-1	*	-1	-1	1903	205.066	E5	76	112	
*	-1	*	-1	-1	1904	205.066	E3	52	112	
*	-1	*	-1	-1	1905	205.18	Eb5	75	112	
*	-1	*	-1	-1	1906	205.18	Eb3	51	112	
*	-1	*	-1	-1	1907	205.294	E5	76	119	
*	-1	*	-1	-1	1908	205.294	E3	52	119	
*	-1	*	-1	-1	1909	205.407	F5	77	112	
*	-1	*	-1	-1	1910	205.407	F3	53	112	
*	-1	*	-1	-1	1911	205.521	F#5	78	112	
*	-1	*	-1	-1	1912	205.521	F#3	54	112	
*	-1	*	-1	-1	1913	205.634	G5	79	112	
*	-1	*	-1	-1	1914	205.634	G3	55	112	
*	-1	*	-1	-1	1915	205.748	G#5	80	119	
*	-1	*	-1	-1	1916	205.748	G#3	56	119	
*	-1	*	-1	-1	1917	205.862	Bb5	82	112	
*	-1	*	-1	-1	1918	205.862	Bb3	58	112	
*	-1	*	-1	-1	1919	205.975	C6	84	112	
*	-1	*	-1	-1	1920	205.975	C4	60	112	
*	-1	*	-1	-1	1921	206.089	B5	83	112	
*	-1	*	-1	-1	1922	206.089	B3	59	112	
*	-1	*	-1	-1	1923	206.203	C6	84	119	
*	-1	*	-1	-1	1924	206.203	C4	60	119	
*	-1	*	-1	-1	1925	206.316	C#6	85	112	
*	-1	*	-1	-1	1926	206.316	C#4	61	112	
*	-1	*	-1	-1	1927	206.43	D6	86	112	
*	-1	*	-1	-1	1928	206.43	D4	62	112	
*	-1	*	-1	-1	1929	206.544	C#6	85	112	
*	-1	*	-1	-1	1930	206.544	C#4	61	112	
*	-1	*	-1	-1	1931	206.657	D6	86	119	
*	-1	*	-1	-1	1932	206.657	D4	62	119	
*	-1	*	-1	-1	1933	206.771	Eb6	87	112	
*	-1	*	-1	-1	1934	206.771	Eb4	63	112	
*	-1	*	-1	-1	1935	206.884	E6	88	112	
*	-1	*	-1	-1	1936	206.884	E4	64	112	
*	-1	*	-1	-1	1937	206.998	Eb6	87	112	
*	-1	*	-1	-1	1938	206.998	Eb4	63	112	
*	-1	*	-1	-1	1939	207.112	E6	88	119	
*	-1	*	-1	-1	1940	207.112	E4	64	119	
*	-1	*	-1	-1	1941	207.225	F6	89	112	
*	-1	*	-1	-1	1942	207.225	F4	65	112	
*	-1	*	-1	-1	1943	207.339	F#6	90	112	
*	-1	*	-1	-1	1944	207.339	F#4	66	112	
*	-1	*	-1	-1	1945	207.453	G6	91	112	
*	-1	*	-1	-1	1946	207.453	G4	67	112	
*	-1	*	-1	-1	1947	207.566	G#5	80	112	
*	-1	*	-1	-1	1948	207.566	G#6	92	112	
*	-1	*	-1	-1	1949	207.566	G#4	68	112	
*	-1	*	-1	-1	1950	208.021	G#3	56	112	
*	-1	*	-1	-1	1951	208.021	G#4	68	112	
*	-1	*	-1	-1	1952	208.021	G#1	32	112	
*	-1	*	-1	-1	1953	208.021	G#2	44	112	
*	-1	*	-1	-1	1954	209.157	G2	43	112	
*	-1	*	-1	-1	1955	209.157	G1	31	112	
*	-1	*	-1	-1	1956	209.233	A2	45	112	
*	-1	*	-1	-1	1957	209.233	A1	33	112	
*	-1	*	-1	-1	1958	209.309	B2	47	112	
*	-1	*	-1	-1	1959	209.309	B1	35	112	
*	-1	*	-1	-1	1960	209.384	C3	48	96	
*	-1	*	-1	-1	1961	209.384	C2	36	96	
*	-1	*	-1	-1	1962	210.975	G2	43	112	
*	-1	*	-1	-1	1963	210.975	G1	31	112	
*	-1	*	-1	-1	1964	211.051	A2	45	112	
*	-1	*	-1	-1	1965	211.051	A1	33	112	
*	-1	*	-1	-1	1966	211.127	B2	47	112	
*	-1	*	-1	-1	1967	211.127	B1	35	112	
*	-1	*	-1	-1	1968	211.203	C3	48	112	
*	-1	*	-1	-1	1969	211.203	C2	36	112	
*	-1	*	-1	-1	1970	211.657	Eb3	51	112	
*	-1	*	-1	-1	1971	211.657	Eb2	39	112	
*	-1	*	-1	-1	1972	212.112	B2	47	119	
*	-1	*	-1	-1	1973	212.112	B1	35	119	
*	-1	*	-1	-1	1974	212.794	G2	43	112	
*	-1	*	-1	-1	1975	212.794	G1	31	112	
*	-1	*	-1	-1	1976	212.869	A2	45	112	
*	-1	*	-1	-1	1977	212.869	A1	33	112	
*	-1	*	-1	-1	1978	212.945	B2	47	112	
*	-1	*	-1	-1	1979	212.945	B1	35	112	
*	-1	*	-1	-1	1980	213.021	C3	48	112	
*	-1	*	-1	-1	1981	213.021	C2	36	112	
*	-1	*	-1	-1	1982	213.475	Eb3	51	112	
*	-1	*	-1	-1	1983	213.475	Eb2	39	112	
*	-1	*	-1	-1	1984	213.93	B2	47	119	
*	-1	*	-1	-1	1985	213.93	B1	35	119	
*	-1	*	-1	-1	1986	214.612	G#3	56	112	
*	-1	*	-1	-1	1987	214.612	G#2	44	112	
*	-1	*	-1	-1	1988	214.839	G3	55	112	
*	-1	*	-1	-1	1989	214.839	G2	43	112	
*	-1	*	-1	-1	1990	215.066	F3	53	112	
*	-1	*	-1	-1	1991	215.066	F2	41	112	
*	-1	*	-1	-1	1992	215.294	Eb3	51	112	
*	-1	*	-1	-1	1993	215.294	Eb2	39	112	
*	-1	*	-1	-1	1994	215.521	D3	50	112	
*	-1	*	-1	-1	1995	215.521	D2	38	112	
*	-1	*	-1	-1	1996	215.748	Eb3	51	112	
*	-1	*	-1	-1	1997	215.748	Eb2	39	112	
*	-1	*	-1	-1	1998	215.862	F3	53	112	
*	-1	*	-1	-1	1999	215.862	F2	41	112	
*	-1	*	-1	-1	2000	215.975	Eb3	51	112	
*	-1	*	-1	-1	2001	215.975	Eb2	39	112	
*	-1	*	-1	-1	2002	216.089	D3	50	112	
*	-1	*	-1	-1	2003	216.089	D2	38	112	
*	-1	*	-1	-1	2004	216.203	C3	48	112	
*	-1	*	-1	-1	2005	216.203	C2	36	112	
*	-1	*	-1	-1	2006	216.43	G#3	56	64	
*	-1	*	-1	-1	2007	216.43	G#2	44	64	
*	-1	*	-1	-1	2008	216.684	G3	55	64	
*	-1	*	-1	-1	2009	216.684	G2	43	64	
*	-1	*	-1	-1	2010	216.938	F3	53	64	
*	-1	*	-1	-1	2011	216.938	F2	41	64	
*	-1	*	-1	-1	2012	217.193	Eb3	51	64	
*	-1	*	-1	-1	2013	217.193	Eb2	39	64	
*	-1	*	-1	-1	2014	217.447	D3	50	64	
*	-1	*	-1	-1	2015	217.447	D2	38	64	
*	-1	*	-1	-1	2016	217.701	Eb3	51	64	
*	-1	*	-1	-1	2017	217.701	Eb2	39	64	
*	-1	*	-1	-1	2018	217.828	F3	53	64	
*	-1	*	-1	-1	2019	217.828	F2	41	64	
*	-1	*	-1	-1	2020	217.955	Eb3	51	64	
*	-1	*	-1	-1	2021	217.955	Eb2	39	64	
*	-1	*	-1	-1	2022	218.082	D3	50	64	
*	-1	*	-1	-1	2023	218.082	D2	38	64	
*	-1	*	-1	-1	2024	218.21	C3	48	64	
*	-1	*	-1	-1	2025	218.21	C2	36	64	
*	-1	*	-1	-1	2026	218.337	G#3	56	65	
*	-1	*	-1	-1	2027	218.337	G#2	44	65	
*	-1	*	-1	-1	2028	218.45	Bb3	58	66	
*	-1	*	-1	-1	2029	218.45	Bb2	46	66	
*	-1	*	-1	-1	2030	218.564	G#3	56	67	
*	-1	*	-1	-1	2031	218.564	G#2	44	67	
*	-1	*	-1	-1	2032	218.678	G3	55	68	
*	-1	*	-1	-1	2033	218.678	G2	43	68	
*	-1	*	-1	-1	2034	218.791	G#3	56	68	
*	-1	*	-1	-1	2035	218.791	G#2	44	68	
*	-1	*	-1	-1	2036	218.905	G3	55	69	
*	-1	*	-1	-1	2037	218.905	G2	43	69	
*	-1	*	-1	-1	2038	219.018	F3	53	70	
*	-1	*	-1	-1	2039	219.018	F2	41	70	
*	-1	*	-1	-1	2040	219.132	Eb3	51	70	
*	-1	*	-1	-1	2041	219.132	Eb2	39	70	
*	-1	*	-1	-1	2042	219.246	F3	53	71	
*	-1	*	-1	-1	2043	219.246	F2	41	71	
*	-1	*	-1	-1	2044	219.359	Eb3	51	72	
*	-1	*	-1	-1	2045	219.359	Eb2	39	72	
*	-1	*	-1	-1	2046	219.473	D3	50	73	
*	-1	*	-1	-1	2047	219.473	D2	38	73	
*	-1	*	-1	-1	2048	219.587	Eb3	51	73	
*	-1	*	-1	-1	2049	219.587	Eb2	39	73	
*	-1	*	-1	-1	2050	219.7	F3	53	74	
*	-1	*	-1	-1	2051	219.7	F2	41	74	
*	-1	*	-1	-1	2052	219.814	Eb3	51	75	
*	-1	*	-1	-1	2053	219.814	Eb2	39	75	
*	-1	*	-1	-1	2054	219.928	D3	50	75	
*	-1	*	-1	-1	2055	219.928	D2	38	75	
*	-1	*	-1	-1	2056	220.041	C3	48	76	
*	-1	*	-1	-1	2057	220.041	C2	36	76	
*	-1	*	-1	-1	2058	220.155	G3	55	77	
*	-1	*	-1	-1	2059	220.155	G2	43	77	
*	-1	*	-1	-1	2060	220.268	F3	53	78	
*	-1	*	-1	-1	2061	220.268	F2	41	78	
*	-1	*	-1	-1	2062	220.382	Eb3	51	78	
*	-1	*	-1	-1	2063	220.382	Eb2	39	78	
*	-1	*	-1	-1	2064	220.496	F3	53	79	
*	-1	*	-1	-1	2065	220.496	F2	41	79	
*	-1	*	-1	-1	2066	220.609	G3	55	80	
*	-1	*	-1	-1	2067	220.609	G2	43	80	
*	-1	*	-1	-1	2068	220.723	F3	53	80	
*	-1	*	-1	-1	2069	220.723	F2	41	80	
*	-1	*	-1	-1	2070	220.837	Eb3	51	81	
*	-1	*	-1	-1	2071	220.837	Eb2	39	81	
*	-1	*	-1	-1	2072	220.95	D3	50	82	
*	-1	*	-1	-1	2073	220.95	D2	38	82	
*	-1	*	-1	-1	2074	221.064	G#3	56	82	
*	-1	*	-1	-1	2075	221.064	G#2	44	82	
*	-1	*	-1	-1	2076	221.178	G3	55	83	
*	-1	*	-1	-1	2077	221.178	G2	43	83	
*	-1	*	-1	-1	2078	221.291	F3	53	84	
*	-1	*	-1	-1	2079	221.291	F2	41	84	
*	-1	*	-1	-1	2080	221.405	G3	55	85	
*	-1	*	-1	-1	2081	221.405	G2	43	85	
*	-1	*	-1	-1	2082	221.518	G#3	56	85	
*	-1	*	-1	-1	2083	221.518	G#2	44	85	
*	-1	*	-1	-1	2084	221.632	G3	55	86	
*	-1	*	-1	-1	2085	221.632	G2	43	86	
*	-1	*	-1	-1	2086	221.746	F3	53	87	
*	-1	*	-1	-1	2087	221.746	F2	41	87	
*	-1	*	-1	-1	2088	221.859	E3	52	87	
*	-1	*	-1	-1	2089	221.859	E2	40	87	
*	-1	*	-1	-1	2090	221.973	Bb3	58	88	
*	-1	*	-1	-1	2091	221.973	Bb2	46	88	
*	-1	*	-1	-1	2092	222.087	G#3	56	89	
*	-1	*	-1	-1	2093	222.087	G#2	44	89	
*	-1	*	-1	-1	2094	222.2	G3	55	90	
*	-1	*	-1	-1	2095	222.2	G2	43	90	
*	-1	*	-1	-1	2096	222.314	G#3	56	90	
*	-1	*	-1	-1	2097	222.314	G#2	44	90	
*	-1	*	-1	-1	2098	222.428	C4	60	91	
*	-1	*	-1	-1	2099	222.428	C3	48	91	
*	-1	*	-1	-1	2100	222.541	G3	55	92	
*	-1	*	-1	-1	2101	222.541	G2	43	92	
*	-1	*	-1	-1	2102	222.655	C4	60	92	
*	-1	*	-1	-1	2103	222.655	C3	48	92	
*	-1	*	-1	-1	2104	222.768	F3	53	93	
*	-1	*	-1	-1	2105	222.768	F2	41	93	
*	-1	*	-1	-1	2106	222.882	C4	60	94	
*	-1	*	-1	-1	2107	222.882	C3	48	94	
*	-1	*	-1	-1	2108	222.996	F#3	54	95	
*	-1	*	-1	-1	2109	222.996	F#2	42	95	
*	-1	*	-1	-1	2110	223.109	C4	60	95	
*	-1	*	-1	-1	2111	223.109	C3	48	95	
*	-1	*	-1	-1	2112	223.223	B3	59	96	
*	-1	*	-1	-1	2113	223.223	B2	47	96	
*	-1	*	-1	-1	2114	223.337	A3	57	96	
*	-1	*	-1	-1	2115	223.337	A2	45	96	
*	-1	*	-1	-1	2116	223.45	G3	55	96	
*	-1	*	-1	-1	2117	223.45	G2	43	96	
*	-1	*	-1	-1	2118	223.564	D4	62	96	
*	-1	*	-1	-1	2119	223.564	D3	50	96	
*	-1	*	-1	-1	2120	223.678	C4	60	105	
*	-1	*	-1	-1	2121	223.678	C3	48	105	
*	-1	*	-1	-1	2122	223.791	B3	59	96	
*	-1	*	-1	-1	2123	223.791	B2	47	96	
*	-1	*	-1	-1	2124	223.905	F4	65	96	
*	-1	*	-1	-1	2125	223.905	F3	53	96	
*	-1	*	-1	-1	2126	224.018	Eb4	63	96	
*	-1	*	-1	-1	2127	224.018	Eb3	51	96	
*	-1	*	-1	-1	2128	224.132	D4	62	105	
*	-1	*	-1	-1	2129	224.132	D3	50	105	
*	-1	*	-1	-1	2130	224.246	G#4	68	96	
*	-1	*	-1	-1	2131	224.246	G#3	56	96	
*	-1	*	-1	-1	2132	224.359	G4	67	96	
*	-1	*	-1	-1	2133	224.359	G3	55	96	
*	-1	*	-1	-1	2134	224.473	F4	65	96	
*	-1	*	-1	-1	2135	224.473	F3	53	96	
*	-1	*	-1	-1	2136	224.587	D5	74	105	
*	-1	*	-1	-1	2137	224.587	D4	62	105	
*	-1	*	-1	-1	2138	224.7	C5	72	96	
*	-1	*	-1	-1	2139	224.7	C4	60	96	
*	-1	*	-1	-1	2140	224.814	B4	71	96	
*	-1	*	-1	-1	2141	224.814	B3	59	96	
*	-1	*	-1	-1	2142	224.928	F5	77	96	
*	-1	*	-1	-1	2143	224.928	F4	65	96	
*	-1	*	-1	-1	2144	225.041	Eb5	75	105	
*	-1	*	-1	-1	2145	225.041	Eb4	63	105	
*	-1	*	-1	-1	2146	225.155	D5	74	96	
*	-1	*	-1	-1	2147	225.155	D4	62	96	
*	-1	*	-1	-1	2148	225.268	G#5	80	96	
*	-1	*	-1	-1	2149	225.268	G#4	68	96	
*	-1	*	-1	-1	2150	225.382	G5	79	96	
*	-1	*	-1	-1	2151	225.382	G4	67	96	
*	-1	*	-1	-1	2152	225.496	F5	77	105	
*	-1	*	-1	-1	2153	225.496	F4	65	105	
*	-1	*	-1	-1	2154	225.609	D6	86	96	
*	-1	*	-1	-1	2155	225.609	D5	74	96	
*	-1	*	-1	-1	2156	225.723	C6	84	96	
*	-1	*	-1	-1	2157	225.723	C5	72	96	
*	-1	*	-1	-1	2158	225.837	B5	83	96	
*	-1	*	-1	-1	2159	225.837	B4	71	96	
*	-1	*	-1	-1	2160	225.95	F6	89	105	
*	-1	*	-1	-1	2161	225.95	F5	77	105	
*	-1	*	-1	-1	2162	226.064	Eb6	87	98	
*	-1	*	-1	-1	2164	226.178	D6	86	95	
*	-1	*	-1	-1	2165	226.178	D5	74	95	
*	-1	*	-1	-1	2166	226.291	G#6	92	92	
*	-1	*	-1	-1	2167	226.291	G#5	80	92	
*	-1	*	-1	-1	2168	226.405	G6	91	89	
*	-1	*	-1	-1	2169	226.405	G5	79	89	
*	-1	*	-1	-1	2170	226.518	F6	89	85	
*	-1	*	-1	-1	2171	226.518	F5	77	85	
*	-1	*	-1	-1	2172	226.632	Eb6	87	82	
*	-1	*	-1	-1	2173	226.632	Eb5	75	82	
*	-1	*	-1	-1	2174	226.746	D6	86	79	
*	-1	*	-1	-1	2175	226.746	D5	74	79	
*	-1	*	-1	-1	2176	226.859	C6	84	75	
*	-1	*	-1	-1	2177	226.859	C5	72	75	
*	-1	*	-1	-1	2178	226.973	B5	83	72	
*	-1	*	-1	-1	2179	226.973	B4	71	72	
*	-1	*	-1	-1	2180	227.087	G#5	80	69	
*	-1	*	-1	-1	2181	227.087	G#4	68	69	
*	-1	*	-1	-1	2182	227.2	G5	79	65	
*	-1	*	-1	-1	2183	227.2	G4	67	65	
*	-1	*	-1	-1	2184	227.314	F5	77	62	
*	-1	*	-1	-1	2185	227.314	F4	65	62	
*	-1	*	-1	-1	2186	227.428	Eb5	75	59	
*	-1	*	-1	-1	2187	227.428	Eb4	63	59	
*	-1	*	-1	-1	2188	227.541	D5	74	56	
*	-1	*	-1	-1	2189	227.541	D4	62	56	
*	-1	*	-1	-1	2190	227.655	G5	79	52	
*	-1	*	-1	-1	2191	227.655	G4	67	52	
*	-1	*	-1	-1	2192	227.768	C5	72	49	
*	-1	*	-1	-1	2193	227.768	Eb4	63	49	
*	-1	*	-1	-1	2194	227.768	G4	67	49	
*	-1	*	-1	-1	2195	227.768	C4	60	49	
*	-1	*	-1	-1	2196	227.996	Eb4	63	49	
*	-1	*	-1	-1	2197	227.996	G4	67	49	
*	-1	*	-1	-1	2198	228.223	Eb5	75	49	
*	-1	*	-1	-1	2199	228.223	Eb4	63	49	
*	-1	*	-1	-1	2200	228.223	G4	67	49	
*	-1	*	-1	-1	2201	228.223	C2	36	49	
*	-1	*	-1	-1	2202	228.223	C3	48	49	
*	-1	*	-1	-1	2203	228.45	Eb4	63	49	
*	-1	*	-1	-1	2204	228.45	G4	67	49	
*	-1	*	-1	-1	2205	228.678	B4	71	49	
*	-1	*	-1	-1	2206	228.678	F4	65	49	
*	-1	*	-1	-1	2207	228.678	G4	67	49	
*	-1	*	-1	-1	2208	228.905	F4	65	49	
*	-1	*	-1	-1	2209	228.905	G4	67	49	
*	-1	*	-1	-1	2210	229.132	F4	65	49	
*	-1	*	-1	-1	2211	229.132	G4	67	49	
*	-1	*	-1	-1	2212	229.132	G1	31	49	
*	-1	*	-1	-1	2213	229.132	G2	43	49	
*	-1	*	-1	-1	2214	229.359	G#5	80	49	
*	-1	*	-1	-1	2215	229.359	F4	65	49	
*	-1	*	-1	-1	2216	229.359	G4	67	49	
*	-1	*	-1	-1	2217	229.587	G5	79	49	
*	-1	*	-1	-1	2218	229.587	F4	65	49	
*	-1	*	-1	-1	2219	229.587	G4	67	49	
*	-1	*	-1	-1	2220	229.814	F5	77	49	
*	-1	*	-1	-1	2221	229.814	F4	65	49	
*	-1	*	-1	-1	2222	229.814	G4	67	49	
*	-1	*	-1	-1	2223	229.814	G3	55	49	
*	-1	*	-1	-1	2224	229.814	D4	62	49	
